2.672379935	1
2.681035977	2
2.682768198	3
2.682833305	4
2.684683307	5
2.68542007	6
2.68589801	7
2.686872158	8
2.689124991	9
2.690008966	10
2.691804299	11
2.693239384	12
2.693868004	13
2.694243574	14
2.69537899	15
2.695394452	16
2.696863216	17
2.698157259	18
2.702236805	19
2.703321094	20
2.703734372	21
2.704739501	22
2.705951482	23
2.706531215	24
2.71027928	25
2.716021183	26
2.716907914	27
2.719308785	28
2.720449104	29
2.722534017	30
2.729956188	31
2.807044567	32
2.809590541	33
2.821573749	34
2.82260871	35
2.827227609	36
2.827822169	37
2.831253473	38
2.832663729	39
2.83427688	40
2.836910951	41
2.837676707	42
2.837959794	43
2.839941155	44
2.839954017	45
2.840196481	46
2.841554033	47
2.841896962	48
2.843936621	49
2.844425961	50
2.84474089	51
2.845535705	52
2.846260171	53
2.846859899	54
2.847495562	55
2.847751335	56
2.848392673	57
2.848815987	58
2.849246162	59
2.85117682	60
2.851278416	61
2.85158269	62
2.852082229	63
2.852787547	64
2.853090355	65
2.853460058	66
2.853533466	67
2.853668089	68
2.85420746	69
2.854479295	70
2.854715789	71
2.855584354	72
2.855627595	73
2.856199729	74
2.856471437	75
2.856483214	76
2.856679637	77
2.85669238	78
2.856930757	79
2.857298665	80
2.857543459	81
2.857630366	82
2.858378884	83
2.859093623	84
2.859114871	85
2.860318825	86
2.860976774	87
2.86115842	88
2.861177015	89
2.861307574	90
2.86203381	91
2.862299388	92
2.862448544	93
2.86260782	94
2.863037584	95
2.863138626	96
2.864489473	97
2.864706996	98
2.864859422	99
2.865404278	100
2.866285771	101
2.866530258	102
2.866850979	103
2.867417712	104
2.868302505	105
2.870264252	106
2.870480935	107
2.870506601	108
2.871017973	109
2.871935732	110
2.872006865	111
2.872322206	112
2.872667216	113
2.872756098	114
2.872837018	115
2.874073611	116
2.874189887	117
2.87512883	118
2.875582252	119
2.875980696	120
2.876216829	121
2.877361536	122
2.878007767	123
2.87859012	124
2.879269535	125
2.879612382	126
2.881183938	127
2.881327351	128
2.881742511	129
2.881949044	130
2.882407137	131
2.884060808	132
2.886548474	133
2.886712139	134
2.886971986	135
2.890164698	136
2.890194128	137
2.890589561	138
2.890874679	139
2.891412166	140
2.892016231	141
2.892417371	142
2.893176735	143
2.895010523	144
2.896387409	145
2.896685537	146
2.900448759	147
2.902490187	148
2.904435595	149
2.90495555	150
2.907037351	151
2.907396729	152
2.911624285	153
2.916626556	154
2.922444865	155
2.924123747	156
2.934360599	157
2.944386579	158
2.946485228	159
2.948188786	160
2.948840192	161
2.955817083	162
2.955883855	163
2.956773219	164
2.957946591	165
2.958985148	166
2.967431061	167
2.967748267	168
2.969358569	169
2.969795134	170
2.969883683	171
2.970613394	172
2.970660805	173
2.970852186	174
2.971574357	175
2.972235625	176
2.972441985	177
2.9725017	178
2.97326232	179
2.973859093	180
2.974050903	181
2.975399024	182
2.975793433	183
2.975894135	184
2.976810625	185
2.977864493	186
2.977868068	187
2.977870754	188
2.979281565	189
2.9799523	190
2.980745489	191
2.980931591	192
2.981158395	193
2.982838718	194
2.985150291	195
2.985412244	196
2.985915658	197
2.986123368	198
2.986166936	199
2.987496275	200
2.988495042	201
2.988747926	202
2.990380151	203
2.990488385	204
2.991198424	205
2.992362253	206
2.993424895	207
2.993767359	208
2.996936797	209
2.997065435	210
2.997653279	211
2.997895163	212
2.999619143	213
3.007335264	214
3.007370373	215
3.008907645	216
3.016875176	217
3.04275864	218
3.052659078	219
3.059275023	220
3.069861118	221
3.093072808	222
3.099599511	223
3.105664928	224
3.108961987	225
3.130092139	226
3.13687718	227
3.162667974	228
3.186388969	229
3.194237434	230
3.244554355	231
3.244942124	232
3.26363897	233
3.286798453	234
3.491546099	235
3.5810096	236
3.75665192	237
3.78769686	238
3.897137937	239
3.992472901	240
4.00710499	241
4.03774138	242
4.273058992	243
4.277248427	244
4.358574977	245
4.461352135	246
5.600132355	247
5.621313414	248
5.678751571	249
5.681331348	250
5.978441067	251
6.033653027	252
6.052887243	253
6.259759104	254
6.460085914	255
6.471550737	256
6.484660937	257
6.493144957	258
6.50467976	259
6.587622844	260
7.246884787	261
7.814283664	262
7.85097003	263
7.853236842	264
7.903934322	265
8.523561487	266
8.623647362	267
8.623966735	268
8.709719566	269
8.792864718	270
8.848098985	271
8.933111782	272
9.016032416	273
10.87615653	274
11.433407731	275
11.664736273	276
11.984464673	277
12.071349808	278
12.080055477	279
13.425604383	280
17.221036727	281
17.272211375	282
17.274304407	283
17.282697753	284
17.288889008	285
17.296766227	286
17.304544282	287
17.334874667	288
17.389445093	289
17.390585057	290
17.395938295	291
17.411717623	292
17.428898454	293
17.435590776	294
17.439294726	295
17.449168769	296
17.451029506	297
17.466071577	298
17.466949633	299
17.470258336	300
17.470562197	301
17.471778507	302
17.476529777	303
17.48249074	304
17.488201649	305
17.49164162	306
17.501121282	307
17.503730481	308
17.504200755	309
17.512428507	310
17.516198417	311
17.517955022	312
17.519197963	313
17.520567717	314
17.524471264	315
17.525499684	316
17.525998156	317
17.526031099	318
17.528825607	319
17.530350351	320
17.534735948	321
17.537910268	322
17.538855356	323
17.540772964	324
17.54102564	325
17.543368848	326
17.547125976	327
17.547573208	328
17.548481697	329
17.550164913	330
17.552328942	331
17.553920345	332
17.555747951	333
17.560034423	334
17.561462402	335
17.562421419	336
17.563277967	337
17.567859004	338
17.570425662	339
17.570887643	340
17.574737451	341
17.576126112	342
17.576202384	343
17.576498776	344
17.579784829	345
17.580905638	346
17.582958401	347
17.583185648	348
17.586785034	349
17.589624162	350
17.589760243	351
17.590581044	352
17.591031459	353
17.592161736	354
17.596486873	355
17.596949964	356
17.597589587	357
17.59809948	358
17.599849355	359
17.601482008	360
17.602770136	361
17.602994752	362
17.60597434	363
17.609843463	364
17.613938588	365
17.616025987	366
17.618819844	367
17.622767124	368
17.622807441	369
17.624993332	370
17.62499838	371
17.625464786	372
17.625929189	373
17.629172694	374
17.629657586	375
17.630228698	376
17.630552258	377
17.631547274	378
17.633800849	379
17.635928544	380
17.637998053	381
17.638884753	382
17.640804225	383
17.641840649	384
17.642999878	385
17.6457285	386
17.647407584	387
17.648503224	388
17.648543104	389
17.651677486	390
17.656132223	391
17.656975861	392
17.658894679	393
17.6605755	394
17.66104165	395
17.663490515	396
17.663920544	397
17.664792415	398
17.666037666	399
17.667908617	400
17.668715544	401
17.670393835	402
17.672035813	403
17.676754822	404
17.676897013	405
17.678573294	406
17.679063902	407
17.679965305	408
17.680266198	409
17.680385076	410
17.681021017	411
17.682875768	412
17.683274695	413
17.68699644	414
17.688142606	415
17.688165727	416
17.689223092	417
17.689727907	418
17.692357998	419
17.694282525	420
17.695395679	421
17.695715179	422
17.699073428	423
17.70112064	424
17.702435421	425
17.704254198	426
17.706223562	427
17.706532685	428
17.708711477	429
